"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48"
-0.247073195548317,-0.153102161226808,-0.109803473987887,-0.160842416210948,-0.247042861384367,0.129037619660463,0.027931755245568,0.0482852798686588,-0.011639431383573,0.0766761425572007,0.0443346079481799,-0.0245698120222251,-0.0114589380865038,-0.0847654080477653,-0.148074484181527,0.0336589492908992,-5.66860465116279,-1.22207476222075,9.43661971830986,-19.0285204991087,-1.59350150168843,14.2701525054466,-13.8915470494418,-2.08163265306122,1.53646797482414,-10.826803504149,-1.05527638190955,-2.61437908496732,0,17.7323103154305,-33.2816583248439,-0.74438202247191,-0.0210544213427946,-0.000847127443929452,0.0311077789984174,-0.0451713525259358,0.0102584653082842,-0.0962619495514396,-0.00864862257652443,0.0084796856777164,0.052306082033902,0.00536693084393813,-0.00463993658038333,-0.00228311639920675,-0.0310910083299529,-0.00254531786386764,0.105355614992695,-0.038614734323473
0.315015153589,-0.0277522127260292,-0.0212601045031757,0.127850153154695,0.391708732676641,-0.347290363824031,-0.0986343979537825,-0.22585852233565,0.00667224626335816,-0.128966352822019,-0.163029782473695,-0.0948671350211949,0.0618069002956663,-0.0196422858245286,0.657267933243532,-0.0400197500031254,4.84550561797753,0.151515151515152,-2.8169014084507,11.8950701040253,4.87127191037806,-11.5294117647059,-0.87719298245614,-0.601398601398601,-0.894673475318637,0.821186157783465,-0.816326530612244,2.09150326797386,0,-9.2436974789916,30.5967589813941,7.0933734939759,0.0406085712734576,-0.0428984172595894,-0.0423444018165774,-0.127219106627502,-0.0786686145138855,0.101838042278255,0.036611201831787,-0.010587361396729,-0.0582179937056516,-0.00679129818805624,0.00252162331310928,-0.00355891257479191,0.0149049784063763,0.0432800160932989,-0.162910267377814,0.0272362200911039
0.0431533776288333,0.225758737055121,0.0259659955405898,0.033810900158362,-0.252529049482975,0.38231376670126,0.0755920791514457,0.222742537237636,-0.00314149783298845,0.00202349010852565,0.0299349926728416,0.0963799194226684,-0.152158438041943,0.328448011741837,-0.524498022117337,0.100331632984039,6.16639914392723,3.33333333333333,-13.008607198748,6.38610227550771,14.7023288755572,8.68965517241379,-0.967937084089534,7.56691584277791,4.95714716396055,1.28983634797589,-4.08163265306123,1.72043010752688,0,17.7655677655678,-10.5033010374689,-0.843373493975903,-0.0785174082252293,-0.0313050925046486,0.0354672647274451,0.0224634112448185,0.0702518276292858,0.0592709822216443,0.00824618639069252,-0.0231302452341159,0.0115455437038559,-0.0103455377387272,-0.00283413324326308,0.00891601300838607,0.0490809349292911,-0.00437906799400839,0.100333453978063,0.0228047697693362
0.240526032359818,-0.13632594709403,0.078827132974947,-0.146025423343033,0.124479834275901,-0.0643555134049842,0.0497823670159097,-0.0432626727033725,-0.283794507268905,0.0472185160918119,-0.20474040833176,-0.0567521482163293,0.116549521082223,-0.494010341871088,0.218750579699615,0.048062370375864,10.4819976771196,2.30769230769231,2.47584541062802,5.25102459016393,-5.57107780882228,-3.44827586206896,14.1553172993335,2.1455938697318,-5.32414259736964,5.2964661909616,-0.025898684346835,-3.05376344086022,0,-12.6482969766552,9.92990654205607,-4.31818181818182,0.0343948036589727,0.0499334998042049,-0.0186572777728123,0.0640648666505184,-0.0343657185394322,-0.00995738577079947,-0.0094519795246627,-0.0127275900409721,0.0360493582202636,0.00113568580805512,0.00528615275567583,0.00671721949762172,0.00255456661673281,-0.0885262986513365,-0.0800069512409873,-0.00383966611996445
0.36624949867524,-0.140224715888295,-0.0847988912526336,0.227877204707841,0.461895405436714,-0.143459851936917,-0.0279169536359118,-0.136243102892434,0.0496478008032595,-0.0220122698457423,-0.0675462560630438,0.0203617987118534,-0.01069771318934,0.315281496742158,-0.611504231776129,-0.306307822598048,4.05989502933004,-7.69230769230769,1.44927536231884,1.4375,-0.868817204301074,8.24881676808654,11.5665778506525,-10.4261796042618,-0.283334038144375,2.20702786913623,-5.0761421319797,1.90350877192982,0,15.8082825310069,-35.5099502487562,-5.68181818181818,-7.5861561947832e-06,-0.0277779581329705,-0.0873544836188322,0.0522579580214088,-0.208329004667418,-0.0161270651091088,-0.0637456581849956,0.0339749925855081,-0.111190907127676,0.0308676016121886,0.00485702881536457,-0.0125984943020236,0.0261041805082558,0.102263342069869,0.0775895598209111,-0.0298348949674874
-0.628326719341065,0.259515908986674,0.113180343115967,-0.312593419692491,-0.799773559971486,0.0046360606347724,-0.0474737641276661,-0.00869007964804336,0.218116907531076,-0.0157083967659339,0.159241023198085,0.103880280708339,0.119952974520447,-0.0788749738660668,0.178649111546275,0.123646555724684,-10.1574560049398,7.29950900163666,40.5797101449275,-15.5,2.98738738738739,-6.62227155012948,-17.0731707317073,6.07182524990744,-0.668822252735083,-0.33085934006975,3.58974358974359,4.45146958304853,0,-5.48153787590407,3.61742688427024,2.32558139534884,0.00687798577543219,-0.03047476614953,0.0264481737364228,-0.0117627923000094,0.22308846031373,0.031166666882766,0.0529047638119255,-0.0186768965726052,0.0457566053337677,-0.0197490990203364,-0.0146802843951527,-0.00905435459659265,-0.00959976362523018,0.0224810604977181,0.0573523340880321,0.0195561446740398
0.111037101941357,-0.0847778789200433,-0.113734266274886,0.067062689598453,0.52176054336946,-0.0567884970360977,-0.0786867266216884,-0.0473983754966092,-0.207058482983371,-0.034002203416664,-0.177792525908577,-0.0743905647844869,-0.417297400336684,-0.0634026636014466,0.507839830471668,0.0983461852015317,0.960041515308767,-7.47044917257683,-32.4016563146998,25,-9.2055692055692,-1.01078167115903,-0.221138211382113,11.6105901820188,-5.62401263823065,-11.8022643496577,0.576923076923077,-0.790875790875791,0,-15.0630630630631,20.7561597281223,11.3107822410148,0.0602416099554131,0.0374549208474407,0.0269469459286065,-0.00492807983676841,-0.0593386823237207,0.0338549414723602,-0.019211191005529,-0.0118955629318207,0.0723302504622029,0.0320374346583627,-0.00517276682296865,0.000645470282751637,0.0159301486205191,-0.0228348804767061,-0.0680224367472299,0.000623878356625363
0.197574198525743,0.247118622603483,0.103812042557196,0.324327528639259,-0.0714545905338451,-0.0730928507509994,-0.0579427426620063,0.048988833088333,-0.0731112444600477,0.0346594985313775,-0.0804544814134314,-0.0415057964725811,-0.164806057007545,0.155715963247191,-0.291611279170084,-0.0398404461502677,-1.06382978723404,1.7624521072797,-5.71428571428572,-2.2887323943662,2.96877403476388,0.324675324675326,-4.03478260869565,-2.17016384018396,5.08771929824561,13.3998435054773,2.71164021164021,-3.84615384615385,2.94117647058824,14.9107981220657,10.4288164665523,-0.221729490022174,-0.000380027944658634,-0.000517905911501693,0.0464452485217515,-0.0192280971630303,0.000880273050783753,-0.0233745407941883,-0.00372849157510868,0.00351475593442685,-0.00788696804182132,-0.0141048542541992,-0.0223728523980266,0.0126067855437881,0.00631047678264052,-0.0533086152161121,-0.0842066748888159,-0.0583100578853739
-0.188853229127018,-0.436207295646155,-0.0752371003652144,-0.213880920626801,-0.0335088375680677,0.0493362684414302,0.0901039836381345,0.129675138856476,-0.0905063426340478,0.0173423177393204,0.172065030893648,-0.0193391958641715,0.250932530243039,-0.161200252019492,-0.38819185835856,-0.0187771913961052,-1.54255319148936,3.11641171895255,4.28571428571428,-9.83813327727559,-5.28137371578462,9.5959595959596,3.25529542920847,-1.40845070422535,-3.0004918839154,-5.52947313510694,-2.77574277574278,0.740925740925741,-0.163398692810458,-11.3956466069142,-29.5809143686502,5.86247428739348,-0.0329806207840388,-0.00211381599439997,-0.0220736221785842,-0.00808177662853228,0.0480541811679938,-0.104621506961536,-0.0115597477801563,-0.0219449891360266,0.00132886757233175,-0.0181552575239379,0.0140665621224333,-0.0368839910837768,0.0207785386182586,0.0941121584302287,0.121563362703776,0.00413084664591157
0.453452452396224,0.205942734495149,0.0704234298248458,0.070399070062364,0.382614648842296,0.292323770739742,0.164359573292025,0.0467801299597763,0.261493808759123,0.115484281375879,-0.0916865564867182,-0.0664535681361205,0.128328604898736,-0.131676717566939,-0.0711093001281728,0.0662267911090924,1.94444444444444,1.33362603589265,-3.73015873015873,-3.31431079894644,-6.12504995301716,-9.25925925925926,14.5988420181969,-2.86820259304169,-3.57221951543606,0.834637454355764,4.70572605287631,-2.93109668109668,0.252525252525253,-12.2994652406417,-5.26979088872293,-9.75329890992542,-0.0122644700412493,-0.00773634579815607,-0.0120618172094156,0.0389518798394416,-0.244200017749305,0.119211286707698,-0.0332115232727912,0.022829935937313,-0.103744994024717,0.00324482369683343,-0.00388565736638473,-0.0754537985183475,-0.0157557761045972,-0.140379534543165,-0.00642094046091451,0.0446630182307236
-0.599453545782213,-0.0779725854917981,-0.133536336988072,-0.15526515954414,-0.421026711837959,-0.0611155985775733,-0.10792555439142,-0.107531264751595,-0.149672786848922,-0.246841562602723,-0.00343324210702622,0.0871162379457981,-0.0743384156441893,0.155811124814357,0.459886822481041,-0.0351608833066317,-2.73712737127371,14.6668067006249,-4.16666666666667,13.7620719929763,5.20681184437658,-2.15488215488216,-12.4193548387097,-4.58719646799117,0.151658767772512,-5.53414828594207,0.615793614193095,3.30215419501134,-3.03030303030303,-3.14262691377921,5.06759822157699,-2.78223649010166,0.0119874718610757,0.00743634608157262,0.0225006415731989,-0.108674420606645,0.248466202832935,0.0187874444513826,0.00517915039946004,0.0190364617611611,0.101222569184986,0.00538207811662972,-0.00022175964364925,0.0408716114699987,-0.0407991824459455,0.0922081940124656,0.017023312270599,0.0264562985107183
0.115243340929433,-0.104706810574385,-0.0111871893905651,0.0244354038884724,-0.121544159872263,-0.0423407990476496,-0.0225302108418974,-0.0519323797493225,-0.0845140942283304,0.0573903045095783,0.0676357084982042,0.0691233333367247,0.0282627221513332,-0.0552888875006472,-0.269277502442938,-0.00195571061429956,2.73712737127371,-13.408847390173,-3.85367762128326,-7.69589552238806,-3.85294117647059,-8.78787878787879,-0.714285714285714,-1.41228070175439,-0.340807174887892,-4.31820253395315,0.938610530884626,-2.16326530612245,0,-2.73972602739726,0.682961897915169,2.56075254768748,-0.00398635514204004,-0.00202257140620787,-0.0128140463649112,0.0655561176792539,-0.0165666361698069,0.0367577793577,0.0601121470115699,0.00690271975127621,-0.00430717339129894,-0.00312619245610279,-4.4380418238784e-05,0.0294561987605647,0.00158008818140876,0.0129147028715926,-0.0158781752242003,-0.0236805202494303
