	1.6954816764902	0.691081492122968	1.43296929087441	0.305351369446624	3.01157044359728	2.52762990087134	1.58206336291171	1.73798732633343	1.08635983067475	0.913813852383717	1.67942789661212
	2.71850168886727	0	1.12057393120585	0.0791812460476248	2.4456042032736	1.86746748785905	1.18752072083646	2.91803033678488	1.57863920996807	0.828015064223977	2.07554696139253
	2.22530928172586	0.214843848047698	1.30102999566398	0	2.39445168082622	1.25042000230889	1.33645973384853	2.38738982633873	1.44090908206522	0.94546858513182	2.01283722470517
	2.90254677931399	0	1.28555730900777	0	1.66838591669	1.19865708695442	1.2380461031288	3.07408468902824	1.22271647114758	0.403120521175818	1.35218251811136
	2.54282542695918	0.305351369446624	1.69897000433602	0	1.76566855475901	2.51587384371168	1.89817648349768	2.64443858946784	1.19033169817029	0.60959440922522	1.44870631990508
	1.98811284026835	0.8750612633917	0.562292864456475	0.456366033129043	2.63245729218472	0.453318340047038	3.06632592536204	1.9804578922761	1.64048143697042	0.8750612633917	2.20411998265593
	2.33645973384853	0.9804578922761	1.32837960343874	0.65991620006985	3.16405529189345	1.17609125905568	1.34044411484012	2.60530504614111	1.60205999132796	1.13987908640124	1.7419390777292
	2.81624129999178	0	1.21748394421391	0.356025857193123	2.2148438480477	1.37839790094814	1.38738982633873	2.97634997900327	1.02530586526477	0.387389826338729	1.68394713075151
	1.8555191556678	0.488550716500444	1.39794000867204	0	2.41329976408125	1.56584781867352	1.02118929906994	2.06069784035361	1.19033169817029	0.886490725172482	1.8555191556678
	2.32837960343874	0.578639209968072	0.902546779313991	0.167317334748176	2.66838591669	1.59769518592551	1.6954816764902	2.49276038902684	1.35602585719312	0	2.31175386105575
	2.39794000867204	0.679427896612119	1.29666519026153	0.432969290874406	2.51587384371168	2.39445168082622	1.90254677931399	2.5705429398819	0.9804578922761	1	2.17897694729317
	2.9415114326344	0	1.41830129131975	0.173186268412274	1.66370092538965	1.48855071650044	0.859138297294531	3.12515582958053	1.24551266781415	0.851258348719075	1.45331834004704
	2.52374646681156	0.722633922533812	0.94546858513182	0.492760389026837	2.59769518592551	1.30102999566398	1.57403126772772	2.71516735784846	1.20682587603185	0.565847818673518	2.15533603746506
	2.26951294421792	0.94546858513182	1.40654018043396	1.10037054511756	3.18355453361886	1.78532983501077	1.35983548233989	2.37106786227174	1.67209785793572	1.38738982633873	2.10037054511756
	1.94546858513182	0.953276336667304	1.14921911265538	0	3.00774777800074	1.12385164096709	0.949390006644913	1.96094619573383	1.26481782300954	0.262451089730429	1.98811284026835
	2.87909587950007	0.632457292184724	1.25285303097989	0.733999286538387	2.12057393120585	1.13033376849501	0.672097857935718	3.05076631123304	1.65224634100332	1.12385164096709	1.46538285144842
	2.20411998265593	0.612783856719735	1.56584781867352	0.344392273685111	2.28103336724773	1.9216864754836	1.39445168082622	2.40654018043396	1.43775056282039	0.890421018800914	1.48855071650044
	2.65224634100332	0.960946195733831	1.13672056715641	0.409933123331295	3.32035403281767	1.13353890837022	0.902546779313991	2.8318697742805	1.73078227566639	0.816241299991783	1.92992956008459
	1.60959440922522	0.0413926851582251	1.07554696139253	0.612783856719735	2.29225607135648	1.13987908640124	1.42975228000241	1.52374646681156	1.39093510710338	0.629409599102719	1.9415114326344
	1.40993312333129	0.612783856719735	0.99211148778695	1.26245108973043	2.5854607295085	1.30535136944662	1.52762990087134	2.05307844348342	1.75358305889291	1.82801506422398	2.05307844348342
	2.39093510710338	0.582063362911709	1.27646180417324	1.55509444857832	2.02118929906994	1.39093510710338	1.03342375548695	2.53147891704225	1.9532763366673	1.61278385671974	1.51982799377572
	1.62531245096167	0.749736315569061	1.28555730900777	0	3.24993175663419	1.74973631556906	1.70329137811866	1.86332286012046	1.32014628611105	0.636487896353365	1.8318697742805
	2.02118929906994	0.426511261364575	1.48000694295715	0	2.41830129131975	1.58206336291171	1.22530928172586	2.14301480025409	1.13353890837022	0.440909082065218	1.92582757462474
	2.7419390777292	0	1.36361197989214	0.367355921026019	1.97634997900327	1.6170003411209	1.13033376849501	2.93751789201735	1.69108149212297	1.07918124604762	1.67209785793572
	2.98452731334379	1.42975228000241	1.07554696139253	0.340444114840118	3.10551018476997	1.3747483460101	1.27415784926368	3.16405529189345	1.55509444857832	0.867467487859051	1.97266559226611
	2.56229286445647	0.426511261364575	1.33645973384853	0.12057393120585	2	1.62117628177504	1.48000694295715	2.7419390777292	1.52374646681156	1.01283722470517	1.00860017176192
	2.34830486304816	0.562292864456475	1.18752072083646	0.187520720836463	3.24600590407603	1.88649072517248	1.46834733041216	2.49554433754645	1.24303804868629	0.730782275666389	1.84757265914211
	1.80071707828239	0	1.60959440922522	0.531478917042255	2.40654018043396	2.53529412004277	1.89431606268444	2.04139268515822	1.57403126772772	1.55870857053317	1.92992956008459
	3.06632592536204	0.65991620006985	1.48855071650044	0.531478917042255	2.32014628611105	1.62531245096167	1.35602585719312	3.23829706787539	1.31597034545692	0.565847818673518	1.53529412004277
	2.11727129565576	0	1.04921802267018	0.161368002234975	1.59328606702046	1.24551266781415	0.859138297294531	2.24303804868629	1.51587384371168	1.17609125905568	1.51587384371168
	2.38738982633873	0.0681858617461616	1.80071707828239	0	2.27646180417324	2.20411998265593	1.57403126772772	2.53529412004277	1.19033169817029	0.863322860120456	1.8750612633917
	1.10037054511756	0.656098202012832	1.13672056715641	1.19033169817029	2.55509444857832	1.66370092538965	1.48429983934679	1.41329976408125	1.79657433321043	1.42651126136458	2.07918124604762
	2.81624129999178	1.26245108973043	1.51982799377572	0.480006942957151	3.17580163284828	1.48429983934679	1.15228834438306	3.01157044359728	1.02938377768521	0.12057393120585	1.73798732633343
	2.40312052117582	0	1.60205999132796	0.311753861055754	2.54282542695918	2.64443858946784	2.02530586526477	2.53147891704225	1.38738982633873	0.695481676490197	2.16731733474818
	1.8555191556678	0.565847818673518	0.217483944213906	0.305351369446624	2.25042000230889	0.468347330412157	1.34439227368511	2.05690485133647	0.851258348719075	0.698970004336019	1.89817648349768
	3.07408468902824	0.378397900948138	1.55022835305509	0	2.40312052117582	1.63245729218472	1.68394713075151	3.24600590407603	1.50379068305718	1.10037054511756	1.86332286012046
	2.05690485133647	0.8750612633917	1.02938377768521	0.432969290874406	2.42651126136458	1.34830486304816	1.5705429398819	2.29225607135648	1.78103693862113	1.3747483460101	1.55509444857832
	2.72263392253381	0	1.02118929906994	1.26481782300954	1.91381385238372	1.42160392686983	1.33243845991561	2.89431606268444	1.5854607295085	1.02118929906994	1.45331834004704
	2.48000694295715	1	0.88309335857569	0.110589710299249	3.13289976994448	0.79657433321043	0.648360010980932	2.64836001098093	1.52374646681156	0.913813852383717	1.72263392253381
	1.71516735784846	1.39445168082622	1.26951294421792	0.937517892017347	2.96094619573383	1.61278385671974	1.44870631990508	1.80071707828239	1.53147891704226	1.10037054511756	1.80482067872116
	2.64048143697042	0	1.59328606702046	0.296665190261531	1.71516735784846	1.78532983501077	0.898176483497677	2.79309160017658	1.1430148002541	0.79657433321043	1.72263392253381
	1.65224634100332	0.468347330412157	1.23044892137827	1.01283722470517	2.48000694295715	2.06069784035361	1.60530504614111	1.76937732607614	1.58994960132571	0.8555191556678	2.07918124604762
	1.90254677931399	0.243038048686294	1.19865708695442	0.363611979892144	2.04139268515822	1.78532983501077	1.43775056282039	1.8555191556678	1.22271647114758	0.324282455297693	1.32837960343874
	1.97266559226611	0.695481676490197	1.07188200730613	1.51982799377572	2.34830486304816	2.61278385671974	1.79657433321043	2.16136800223497	1.90254677931399	1.32014628611105	1.96094619573383
	2.48855071650044	0.484299839346786	1.44870631990508	0.0863598306747482	2.18752072083646	2.16435285578444	1.62531245096167	2.65609820201283	1.32837960343874	0.621176281775035	1.78532983501077
	2.35602585719312	1.32428245529769	1.38201704257487	0.397940008672038	3.44529276942597	1.97634997900327	1.55509444857832	2.65224634100332	1.5705429398819	0.679427896612119	1.8318697742805
	2.10037054511756	1.37839790094814	1.52374646681156	0.432969290874406	3.16016829295851	1.62531245096167	0.99211148778695	2.18752072083646	1.13033376849501	0.737987326333431	2.08635983067475
	1.8555191556678	0.44870631990508	1.16731733474818	0.328379603438738	2.4996870826184	1.73078227566639	1.11727129565576	1.97634997900327	1.37106786227174	0.968949680981343	1.98811284026835
	1.59769518592551	1.08278537031645	0.9804578922761	0.230448921378274	3.13289976994448	2.39445168082622	1.44870631990508	1.74585519517373	1.72672720902657	1.10037054511756	2.12385164096709
	2.87098881376058	0.0170333392987804	1.16136800223497	0.894316062684438	2.02938377768521	2.42651126136458	1.88309335857569	3.05461305455689	1.69108149212297	2.05307844348342	1.38201704257487
	2.01703333929878	0	1.0899051114394	0	2.02938377768521	1.60530504614111	1.19033169817029	2.14301480025409	1.69108149212297	0.82020145948564	1.25042000230889
	2.9804578922761	0.539076098792777	1.02530586526477	0.152288344383056	2.30535136944662	1.31175386105575	1.08278537031645	3.15228834438306	1.78887511577542	1.21748394421391	1.64048143697042
	2.35983548233989	0.835690571492426	1.03342375548695	0.113943352306837	1.82801506422398	1.55022835305509	1.47275644931721	2.46834733041216	1.47275644931721	0.890421018800914	1.39093510710338
	2.65609820201283	0.902546779313991	1.0899051114394	0.75815462196739	2.64443858946784	2.11058971029925	1.64443858946784	2.75815462196739	1.66370092538965	1.16136800223497	2.15533603746506
	2.55022835305509	0.262451089730429	0.953276336667304	0.161368002234975	2.71516735784846	2.2148438480477	1.27646180417324	2.70329137811866	1.08278537031645	1.06818586174616	2.24303804868629
	2.73798732633343	0.625312450961674	1.12385164096709	1.18752072083646	2.27646180417324	1.38201704257487	1.26951294421792	2.91381385238372	1.65224634100332	1.37839790094814	1.66370092538965
	2.1846914308176	0.352182518111362	1.13672056715641	0.0530784434834197	2.43775056282039	1.31597034545692	1.4996870826184	2.36361197989214	1.29003461136252	0.531478917042255	1.88309335857569
	2.25042000230889	1.30102999566398	0.910090545594068	0.0128372247051722	2.98452731334379	2.36361197989214	1.4996870826184	2.46089784275655	1.3747483460101	0.812244696800369	1.80888586735981
	2.25285303097989	1.71516735784846	1.01283722470517	1.16136800223497	3.47654180902743	2.13033376849501	1.17897694729317	2.3096301674259	1.61278385671974	0.913813852383717	2.44090908206522
	2.64836001098093	0.363611979892144	1.32014628611105	0.390935107103379	1.72672720902657	1.36735592102602	1.37839790094814	2.82412583391655	1.09342168516224	0.816241299991783	1.42160392686983
	2.96473092105363	0.523746466811564	1.12385164096709	0	2.20411998265593	1.2380461031288	0.925827574624742	3.14050804303818	1.77742682238931	0.733999286538387	1.70329137811866
	1.1430148002541	0.0128372247051722	1.2148438480477	0.214843848047698	1.68394713075151	1.32014628611105	0.843855422623161	1.26245108973043	1.41329976408125	0.562292864456475	1.37106786227174
	2.48000694295715	0.612783856719735	1.26951294421792	0.0293837776852097	2.26951294421792	1.47712125471966	1.8318697742805	2.64836001098093	1.58994960132571	1.08635983067475	1.61278385671974
	3.03140846425162	1.07918124604762	1.13353890837022	0	3.66020120138068	2.04139268515822	1.34044411484012	3.18752072083646	0.8555191556678	0.0569048513364726	2.07554696139253
	2.28555730900777	0.555094448578319	0.996073654485275	0.413299764081252	2.3096301674259	2.29666519026153	1.54654266347813	2.13353890837022	1.52762990087134	0.749736315569061	1.67209785793572
	2.22271647114758	1.57863920996807	1.03342375548695	0.453318340047038	3.55083960506578	2.01703333929878	1.4996870826184	2.32428245529769	1.56229286445647	0.800717078282385	2.08635983067475
	2.44090908206522	0.130333768495006	1.06069784035361	0	2.09342168516224	1.22530928172586	0.933487287848705	2.63648789635337	1.46089784275655	2.07918124604762	1.42975228000241
	2.41830129131975	1.9415114326344	1.08635983067475	0	3.53516748511494	1.47712125471966	1.5705429398819	2.56229286445647	1.23044892137827	0.831869774280502	2.34830486304816
	2.43775056282039	0	0.100370545117563	0.44870631990508	1.93348728784871	2.50785587169583	1.60205999132796	2.57403126772772	1	0.617000341120899	1.37839790094814
	2.55509444857832	0	1.36361197989214	0.715167357848458	2.11727129565576	1.91009054559407	1.40312052117582	2.73399928653839	1.74973631556906	1.95712819767681	1.65609820201283
	2.58206336291171	1.02530586526477	1.34439227368511	0	3.20709554041922	1.44090908206522	0.75815462196739	2.76937732607614	1.51587384371168	0.632457292184724	2.07554696139253
	3.11727129565576	0.964730921053629	1.16136800223497	0.82020145948564	2.98811284026835	2.01283722470517	1.61278385671974	3.29292029960001	1.25042000230889	1.71516735784846	1.64836001098093
	1.88649072517248	0	1.04139268515822	0.0334237554869497	1.78103693862113	1.22271647114758	1.51587384371168	1.97634997900327	1.48855071650044	0.910090545594068	1.59769518592551
	2.27646180417324	1.26481782300954	1.22530928172586	0	3.05842602445701	1.76937732607614	1.41329976408125	2.45331834004704	1.29225607135648	0.867467487859051	1.84010609445676
	2.78887511577542	0	1.32014628611105	0.217483944213906	1.47275644931721	1.05690485133647	1	2.98452731334379	1.49276038902684	0	1.48000694295715
	2.62117628177504	0.703291378118661	1.60205999132796	0	2.71850168886727	1.69108149212297	1.70671778233676	2.80482067872116	1.04139268515822	0.0413926851582251	2.20682587603185
	2.35218251811136	0	1.02118929906994	0.0681858617461616	2.13672056715641	1.29666519026153	1.78887511577542	2.53147891704225	1.42975228000241	0.831869774280502	1.93348728784871
	2.25767857486918	1.20411998265592	1.13987908640124	0.397940008672038	3.65234305506271	0.9804578922761	1.30535136944662	2.43296929087441	1.49554433754645	1.8318697742805	2.3096301674259
	1.80071707828239	0.984527313343793	1.35602585719312	0.113943352306837	3.24229290498293	1.9216864754836	1.62940959910272	1.90254677931399	1.49276038902684	0.870988813760575	1.96894968098134
	2.58994960132571	0	1.56584781867352	1.07918124604762	1.9415114326344	2.07554696139253	1.36361197989214	2.62940959910272	1.64048143697042	1.32014628611105	1.56584781867352
	2.65991620006985	0.0899051114393979	0.816241299991783	0	2.34830486304816	1.54282542695918	1.40993312333129	2.83569057149243	1.40654018043396	1.91009054559407	2.03342375548695
	1.59328606702046	1.39093510710338	1.85913829729453	0.406540180433955	2.73399928653839	2.16731733474818	1.32837960343874	1.63648789635337	0.988112840268352	0.99211148778695	2.04921802267018
	2.32014628611105	1.21748394421391	0.831869774280502	0.574031267727719	2.28103336724773	1.6954816764902	1.28555730900777	2.49276038902684	1.49276038902684	1.33645973384853	2.25042000230889
	2.82412583391655	0.44870631990508	1.15228834438306	0	1.73798732633343	1.20411998265592	1.02530586526477	3	1.43296929087441	1.11058971029925	1.35218251811136
	1.51188336097887	1.38201704257487	1.05307844348342	0.382017042574868	3.59769518592551	2.08278537031645	1.25042000230889	1.64048143697042	1.22271647114758	0.79309160017658	2.13987908640124
	1.84757265914211	1.21218760440396	1.30535136944662	0	2.97634997900327	1.29003461136252	1.31175386105575	2.03342375548695	1.19589965240923	0.519827993775719	1.73798732633343
	2.26245108973043	0	0.788875115775417	1.42651126136458	0.562292864456475	2.33243845991561	1.28103336724773	2.43296929087441	1.84385542262316	1.96473092105363	1.34439227368511
	2.68752896121463	0	1.02938377768521	0.0293837776852097	2.21218760440396	1.60530504614111	1.48429983934679	2.85913829729453	1.55870857053317	1.02118929906994	1.94939000664491
	3.19920647916166	0.374748346010104	1.65991620006985	0.867467487859051	2.41329976408125	1.68752896121463	1.07188200730613	3.36323580448369	1.60959440922522	0.703291378118661	1.89042101880091
	1.69108149212297	1.42975228000241	1.32837960343874	0.636487896353365	3.02734960777476	1.18752072083646	0.722633922533812	2.01283722470517	1.65224634100332	0.902546779313991	1.87909587950007
	2.46538285144842	0.870988813760575	1.28103336724773	0.698970004336019	2.47712125471966	1.67577834167409	1.1430148002541	2.60959440922522	1.45331834004704	0.996073654485275	1.62531245096167
	2.48855071650044	0.75815462196739	1.24303804868629	0	3.53122337453303	1.05690485133647	1.00860017176192	2.66370092538965	1.13353890837022	0.898176483497677	2.11727129565576
	2.04532297878666	0	1.16731733474818	0	1.65609820201283	0.902546779313991	0.890421018800914	2.22530928172586	1.00860017176192	0.715167357848458	1.3096301674259
	2.52762990087134	0	1.29666519026153	0.296665190261531	2.34830486304816	1.56229286445647	1.39794000867204	2.7419390777292	1.11058971029925	0.66838591669	2.04532297878666
	2.06818586174616	0.749736315569061	1.25767857486918	0.440909082065218	2.34439227368511	1.16731733474818	0.99211148778695	2.15228834438306	1.17897694729317	0.546542663478131	1.94939000664491
	2.57403126772772	0	1.13987908640124	0.301029995663981	2.3747483460101	1.9415114326344	1.17318626841227	2.73798732633343	1.41329976408125	0.593286067020457	2.1846914308176
	2.56229286445647	0.429752280002408	1.80482067872116	0	2.26481782300954	2.14301480025409	1.37106786227174	2.82801506422398	1.66370092538965	0.863322860120456	1.77742682238931
	2.26245108973043	0.0606978403536116	1.12385164096709	0	1.94546858513182	1.22271647114758	0.382017042574868	2.42651126136458	1.27646180417324	0.0569048513364726	1.46089784275655
	1.92992956008459	0.437750562820388	1.13353890837022	0.0969100130080564	2.25285303097989	1.11058971029925	1.10037054511756	2.11394335230684	1.34439227368511	0.94546858513182	1.34044411484012
	1.96894968098134	0.65991620006985	0.968949680981343	0.460897842756548	2.28103336724773	2.55870857053317	1.9532763366673	2.13987908640124	1.53147891704226	0.972665592266111	1.79657433321043
	2.28555730900777	0.301029995663981	1.4456042032736	0.737987326333431	2.21748394421391	1.60959440922522	1.01703333929878	2.4456042032736	1.21218760440396	0.910090545594068	1.84010609445676
	1.35983548233989	0	1.21748394421391	0.363611979892144	2.27646180417324	1.32428245529769	1.36735592102602	1.55022835305509	1.55022835305509	1.07918124604762	1.8318697742805
	2.59328606702046	0.20682587603185	1.2148438480477	0.703291378118661	2.23552844690755	2.29225607135648	1.16136800223497	2.74585519517373	1.69897000433602	0.859138297294531	1.78887511577542
	2.98452731334379	0.0681858617461616	0.33645973384853	0	2.11394335230684	1.20411998265592	1.66370092538965	3.16790781000148	1.21748394421391	0.589949601325708	1.59769518592551
	2.8555191556678	0.311753861055754	1.71096311899528	0.0899051114393979	2.40993312333129	1.78887511577542	1.17897694729317	3.04688519083771	1.52762990087134	0.264817823009536	1.94546858513182
	2.28555730900777	0.972665592266111	1.3096301674259	0	2.99211148778695	1.31597034545692	0.831869774280502	2.4456042032736	1.25285303097989	0.988112840268352	1.68752896121463
	2.58206336291171	0.632457292184724	1.20411998265592	0	2.36735592102602	1.69897000433602	1.40312052117582	2.6954816764902	1.02118929906994	0.332438459915605	1.90633504180509
	2.39093510710338	0.570542939881898	1.03342375548695	0.195899652409234	2.36735592102602	2.06818586174616	1.60959440922522	2.53529412004277	1.09342168516224	0.984527313343793	1.98452731334379
	2.62117628177504	0.27415784926368	0.964730921053629	0	2.44090908206522	1.85125834871908	1.44870631990508	2.79657433321043	0.949390006644913	1.1430148002541	2.03342375548695
	2.35602585719312	0.507855871695831	1.3096301674259	0	2.11727129565576	1.06069784035361	1.03742649794062	2.50785587169583	1.19589965240923	0.964730921053629	1.69108149212297
	2.13672056715641	0.593286067020457	1.47712125471966	0.356025857193123	2.19589965240923	1.9216864754836	1.84757265914211	2.36735592102602	1.45331834004704	0.578639209968072	1.68752896121463
	2.73399928653839	0.164352855784437	1.19589965240923	0	2.13987908640124	1.41329976408125	1.25285303097989	2.89042101880091	1.4996870826184	1.16435285578444	1.71850168886727
	2.22530928172586	0	1.34439227368511	0.296665190261531	1.8750612633917	1.95712819767681	1.57403126772772	2.40993312333129	1.45331834004704	0.0253058652647703	1.75358305889291
	2.41830129131975	0	0.636487896353365	0	2.15228834438306	1.25042000230889	1.79309160017658	2.56584781867352	1.25285303097989	0.488550716500444	1.53907609879278
	2.3747483460101	1.39445168082622	1.29666519026153	1.54654266347813	2.9415114326344	1.20682587603185	1.22271647114758	2.58206336291171	2.1846914308176	1.75815462196739	1.89817648349768
	2.46538285144842	0.472756449317212	1.65609820201283	1.36735592102602	1.7419390777292	1.91009054559407	1.32014628611105	2.67942789661212	1.84010609445676	1.44090908206522	1.50785587169583
	2.70329137811866	0.698970004336019	0.167317334748176	0	2.60959440922522	2.41830129131975	1.56584781867352	2.84757265914211	1.29003461136252	1.77742682238931	1.93348728784871
	2.34830486304816	0.687528961214634	0.831869774280502	0.0253058652647703	2.13672056715641	1.52762990087134	1.35218251811136	2.56584781867352	1.02530586526477	1.02530586526477	1.53147891704226
	2.23044892137827	1.00432137378264	1.18752072083646	0.143014800254095	3.24993175663419	1.19865708695442	0.972665592266111	2.40312052117582	1.4996870826184	1.12057393120585	1.76192783842053
	2.46538285144842	1.37106786227174	1.29666519026153	0	3.01157044359728	1.75815462196739	1.64443858946784	2.60205999132796	1.26951294421792	0.292256071356476	2.23552844690755
	1.67577834167409	0.640481436970422	1.33645973384853	0.550228353055094	1.81624129999178	1.45331834004704	1.29003461136252	1.63245729218472	1.53907609879278	0.648360010980932	1.53147891704226
	1.99607365448528	1.59769518592551	1.30102999566398	0	3.66407759018507	1.26245108973043	0.550228353055094	2.19865708695442	1.12057393120585	0	2.12385164096709
	2.24551266781415	0.130333768495006	1.31175386105575	0.0492180226701817	1.62940959910272	1.3747483460101	0.75815462196739	2.28103336724773	1.01283722470517	0	1.37839790094814
	2.9532763366673	0.33645973384853	1.62117628177504	0.683947130751512	2.13033376849501	1.58206336291171	1	3.11327469246435	1.67577834167409	0.890421018800914	1.77378644498119
	2.33645973384853	0.964730921053629	1.07188200730613	0.831869774280502	2.65224634100332	1.65609820201283	1.81624129999178	2.48429983934679	1.67577834167409	0.886490725172482	2.11394335230684
	2.60530504614111	1.13033376849501	1.2148438480477	0.593286067020457	3.17955179116519	2.06069784035361	1.33645973384853	2.79309160017658	0.9804578922761	0.960946195733831	1.84757265914211
	2.19589965240923	1.39794000867204	1.55022835305509	1.13353890837022	2.98811284026835	2.10380372095596	1.72263392253381	2.29225607135648	1.73078227566639	1.34830486304816	2.22271647114758
	2.66370092538965	0	1.13672056715641	0.204119982655925	2.0899051114394	1.79657433321043	1.13987908640124	2.8750612633917	1.21218760440396	0.527629900871339	1.73399928653839
	2.91009054559407	0	1.04532297878666	0.0334237554869497	2.40654018043396	1.87909587950007	1.63648789635337	3.06258198422816	1.31597034545692	0.683947130751512	1.9216864754836
	2.56229286445647	0	0.348304863048161	0.82020145948564	1.91381385238372	0.781036938621132	1.42975228000241	2.72672720902657	1.64048143697042	0.976349979003273	1.37106786227174
	2.34439227368511	0.44870631990508	1.48000694295715	0	1.84010609445676	1.66838591669	1.21218760440396	2.51587384371168	1.40993312333129	0.941511432634403	1.45636603312904
	2.06069784035361	0.212187604403958	1.55509444857832	0.352182518111362	1.86746748785905	2.70671778233676	1.79309160017658	2.2380461031288	1.62117628177504	0.933487287848705	1.26951294421792
	3.14457420760962	0.394451680826216	1.36735592102602	0.840106094456758	2.01283722470517	1.52374646681156	0.745855195173729	3.32428245529769	1.68394713075151	1.40993312333129	1.29666519026153
	1.87098881376058	0	1.91009054559407	0.363611979892144	2.13353890837022	2.25285303097989	1.53529412004277	2.14921911265538	1.57403126772772	0.867467487859051	1.60530504614111
	2.73399928653839	0.648360010980932	1.16435285578444	0.593286067020457	3.26552533521907	1.25767857486918	1.26245108973043	2.91009054559407	1.19589965240923	0.663700925389648	2.10380372095596
	2.56229286445647	0.589949601325708	1.20682587603185	0	2.26951294421792	1.70329137811866	1.3747483460101	2.72672720902657	1	0.488550716500444	1.84757265914211
	2.1846914308176	0.612783856719735	1.57863920996807	0.178976947293169	2.72672720902657	2.16435285578444	1.63648789635337	2.37106786227174	1.23044892137827	0.453318340047038	2.29666519026153
	3.14457420760962	0	0.305351369446624	1.46834733041216	1.82020145948564	1.8750612633917	1.13033376849501	3.30470589821277	1.91803033678488	1.79657433321043	1.50785587169583
	3.1914510144649	0.406540180433955	1.10037054511756	0	2.36735592102602	2.26245108973043	1.30535136944662	3.37493155397819	1.42160392686983	0.8555191556678	1.91803033678488
	2.17609125905568	1.55870857053317	0.976349979003273	0.250420002308894	3.42975228000241	1.9532763366673	1.30535136944662	2.37839790094814	1.43775056282039	1.11058971029925	2.16731733474818
	1.85125834871908	0	0.75815462196739	0	2.62117628177504	0.187520720836463	1.39093510710338	1.90633504180509	1.13033376849501	0.773786444981194	2.1846914308176
	2.77742682238931	1.21218760440396	0.570542939881898	0.523746466811564	2.15533603746506	1.40993312333129	1.22530928172586	2.91803033678488	1.38201704257487	1.12385164096709	2.29225607135648
	2.23552844690755	0	1.24551266781415	0	1.72672720902657	1.20411998265592	1.1430148002541	2.3096301674259	1.29225607135648	0.870988813760575	1.50379068305718
	1.85913829729453	1.04139268515822	1.15228834438306	1.25042000230889	2.52762990087134	1.9216864754836	1.4996870826184	1.97634997900327	1.81624129999178	1.44090908206522	2.08635983067475
	2.38738982633873	0.305351369446624	0.925827574624742	0.269512944217916	2.32837960343874	2.03342375548695	1.39794000867204	2.54654266347813	1.32428245529769	0.453318340047038	1.77378644498119
	2.59328606702046	0.332438459915605	1.17609125905568	0	1.89431606268444	1.21218760440396	0.100370545117563	2.72263392253381	1.20411998265592	0.507855871695831	1.6170003411209
	2.30535136944662	0.27415784926368	1.00860017176192	0.406540180433955	2.46538285144842	1.50379068305718	1.6170003411209	2.43296929087441	1.39794000867204	0.835690571492426	1.86746748785905
	2.43775056282039	0	1.51982799377572	0.562292864456475	2.04139268515822	2.37106786227174	1.73798732633343	2.62531245096167	1.56584781867352	0.741939077729199	1.65224634100332
	2.19865708695442	0.558708570533166	0.976349979003273	0	3.03140846425162	1.50785587169583	1.29003461136252	2.41329976408125	1.84385542262316	0.730782275666389	1.71850168886727
	2.80071707828239	0.840106094456758	1.16435285578444	0.605305046141109	3.07040732174012	1.62117628177504	1.13987908640124	3	1.23044892137827	1.05307844348342	2.12057393120585
	2.36361197989214	0	1.14921911265538	0.328379603438738	2.35983548233989	1.33645973384853	0.88309335857569	2.54654266347813	1.29003461136252	1.19865708695442	2.06069784035361
	3.04296907339318	0.367355921026019	1.17318626841227	0	2.60530504614111	2.07554696139253	1.33243845991561	3.1914510144649	1.62117628177504	0.698970004336019	2.07554696139253
	2.40312052117582	0	1.77742682238931	0.519827993775719	1.99607365448528	2.00432137378264	1.36735592102602	2.61278385671974	1.71850168886727	1.04532297878666	1.35983548233989
	2.44870631990508	1.23044892137827	1.16136800223497	0.292256071356476	2.93348728784871	1.73798732633343	1.20682587603185	2.62940959910272	1.42975228000241	0.812244696800369	1.77378644498119
	2.39445168082622	0.110589710299249	1.04921802267018	0	2.40312052117582	1.44870631990508	1.89431606268444	2.57403126772772	0.910090545594068	0.440909082065218	1.99211148778695
	1.77378644498119	1.25285303097989	1.31597034545692	0.296665190261531	2.75815462196739	1.61278385671974	1.09342168516224	1.99607365448528	1.73078227566639	1.02118929906994	1.97266559226611
	0.648360010980932	0.0453229787866575	0.894316062684438	0.190331698170291	1.10380372095596	1.12057393120585	1.52762990087134	1.06818586174616	1.78532983501077	1.15533603746506	1.50785587169583
	1.46538285144842	1.31175386105575	0.523746466811564	0	2.9532763366673	0.24551266781415	1.26245108973043	1.34439227368511	1.4456042032736	0.91803033678488	1.76937732607614
	2.64048143697042	0.523746466811564	1.04139268515822	1.13987908640124	2.03342375548695	1.69108149212297	1.43296929087441	2.76937732607614	1.78532983501077	1.13033376849501	1.42975228000241
	2.27415784926368	0.453318340047038	1.13987908640124	0.565847818673518	2.52762990087134	1.28103336724773	1.13987908640124	2.37106786227174	1.20682587603185	0.890421018800914	1.89817648349768
	2.56229286445647	0.65991620006985	1.01703333929878	0	3.23044892137827	1.42651126136458	1.38201704257487	2.72263392253381	1.45636603312904	0.870988813760575	1.61278385671974
	2.08278537031645	0.456366033129043	1.2380461031288	0	2.21748394421391	2.18752072083646	1.76566855475901	2.17609125905568	1.58994960132571	1.20411998265592	1.51587384371168
	2.47712125471966	0	1.46538285144842	0.348304863048161	2.39445168082622	2.58994960132571	2.2380461031288	2.60205999132796	1.33243845991561	0.88309335857569	1.81224469680037
